Time,Weight
9437,10.02747252747253
9438,10.02747252747253
9439,10.02747252747253
9440,10.02747252747253
9441,10.02747252747253
9442,10.02747252747253
9443,10.02747252747253
9444,10.02747252747253
9445,10.02747252747253
9446,10.02747252747253
9447,10.02747252747253
9448,10.02747252747253
9449,10.02747252747253
9450,10.02747252747253
9451,10.02747252747253
9452,10.02747252747253
9453,10.02747252747253
9454,10.02747252747253
9455,10.02747252747253
9456,10.02747252747253
9457,10.02747252747253
9458,10.02747252747253
9459,10.02747252747253
9460,10.02747252747253
9461,10.02747252747253
9462,10.02747252747253
9463,10.02747252747253
9464,10.02747252747253
9465,10.02747252747253
9466,10.02747252747253
9467,10.02747252747253
9468,10.02747252747253
9469,10.02747252747253
9470,10.02747252747253
9471,10.02747252747253
9472,10.02747252747253
9473,10.02747252747253
9474,10.02747252747253
9475,10.02747252747253
9476,10.02747252747253
9477,10.02747252747253
9478,10.02747252747253
9479,10.02747252747253
9480,10.02747252747253
9481,10.02747252747253
9482,10.02747252747253
9483,10.02747252747253
9484,10.02747252747253
9485,10.02747252747253
9486,10.02747252747253
9487,10.02747252747253
9488,10.02747252747253
9489,10.02747252747253
9490,10.02747252747253
9491,10.02747252747253
9492,10.02747252747253
9493,10.02747252747253
9494,10.02747252747253
9495,10.02747252747253
9496,10.02747252747253
9497,10.02747252747253
9498,10.02747252747253
9499,10.02747252747253
9500,10.02747252747253
9501,10.02747252747253
9502,10.02747252747253
9503,10.02747252747253
9504,10.02747252747253
9505,10.02747252747253
9506,10.02747252747253
9507,10.02747252747253
9508,10.02747252747253
9509,10.02747252747253
9510,10.02747252747253
9511,10.02747252747253
9512,10.02747252747253
9513,10.02747252747253
9514,10.02747252747253
9515,10.02747252747253
9516,10.02747252747253
9517,10.02747252747253
9518,10.02747252747253
9519,10.02747252747253
9520,10.02747252747253
9521,10.02747252747253
9522,10.02747252747253
9523,10.02747252747253
9524,10.02747252747253
9525,10.02747252747253
9526,10.02747252747253
9527,10.02747252747253
9528,10.02747252747253
9529,10.02747252747253
9530,10.02747252747253
9531,10.02747252747253
9532,10.02747252747253
9533,10.02747252747253
9534,10.02747252747253
9535,10.02747252747253
9536,10.02747252747253
9537,10.02747252747253
9538,10.02747252747253
9539,10.02747252747253
9540,10.02747252747253
9541,10.02747252747253
9542,10.02747252747253
9543,10.02747252747253
9544,10.02747252747253
9545,10.02747252747253
9546,10.02747252747253
9547,10.02747252747253
9548,10.02747252747253
9549,10.02747252747253
9550,10.02747252747253
9551,10.02747252747253
9552,10.02747252747253
9553,10.02747252747253
9554,10.02747252747253
9555,10.02747252747253
9556,10.02747252747253
9557,10.02747252747253
9558,10.02747252747253
9559,10.02747252747253
9560,10.02747252747253
9561,10.02747252747253
9562,10.02747252747253
9563,10.02747252747253
9564,10.02747252747253
9565,10.02747252747253
9566,10.02747252747253
9567,10.02747252747253
9568,10.02747252747253
9569,10.02747252747253
9570,10.02747252747253
9571,10.02747252747253
9572,10.02747252747253
9573,10.02747252747253
9574,10.02747252747253
9575,10.02747252747253
9576,10.02747252747253
9577,10.02747252747253
9578,10.02747252747253
9579,10.02747252747253
9580,10.02747252747253
9581,10.02747252747253
9582,10.02747252747253
9583,10.02747252747253
9584,10.02747252747253
9585,10.02747252747253
9586,10.02747252747253
9587,10.02747252747253
9588,10.02747252747253
9589,10.02747252747253
9590,10.02747252747253
9591,10.02747252747253
9592,10.02747252747253
9593,10.02747252747253
9594,10.02747252747253
9595,10.02747252747253
9596,10.02747252747253
9597,10.02747252747253
9598,10.02747252747253
9599,10.02747252747253
9600,10.02747252747253
9601,10.02747252747253
9602,10.02747252747253
9603,10.02747252747253
9604,10.02747252747253
9605,10.02747252747253
9606,10.02747252747253
9607,10.02747252747253
9608,10.02747252747253
9609,10.02747252747253
9610,10.02747252747253
9611,10.02747252747253
9612,10.02747252747253
9613,10.02747252747253
9614,10.02747252747253
9615,10.02747252747253
9616,10.02747252747253
9617,10.02747252747253
9618,10.02747252747253
9619,10.02747252747253
9620,10.02747252747253
9621,10.02747252747253
9622,10.02747252747253
9623,10.02747252747253
9624,10.02747252747253
9625,10.02747252747253
9626,10.02747252747253
9627,10.02747252747253
9628,10.02747252747253
9629,10.02747252747253
9630,10.02747252747253
9631,10.02747252747253
9632,10.02747252747253
9633,10.02747252747253
9634,10.02747252747253
9635,10.02747252747253
9636,10.02747252747253
9637,10.02747252747253
9638,10.02747252747253
9639,10.02747252747253
9640,10.02747252747253
9641,10.02747252747253
9642,10.02747252747253
9643,10.02747252747253
9644,10.02747252747253
9645,10.02747252747253
9646,10.02747252747253
9647,10.02747252747253
9648,10.02747252747253
9649,10.02747252747253
9650,10.02747252747253
9651,10.02747252747253
9652,10.02747252747253
9653,10.02747252747253
9654,10.02747252747253
9655,10.02747252747253
9656,10.02747252747253
9657,10.02747252747253
9658,10.02747252747253
9659,10.02747252747253
9660,10.02747252747253
9661,10.02747252747253
9662,10.02747252747253
9663,10.02747252747253
9664,10.02747252747253
9665,10.02747252747253
9666,10.02747252747253
9667,10.02747252747253
9668,10.02747252747253
9669,10.02747252747253
9670,10.02747252747253
9671,10.02747252747253
9672,10.02747252747253
9673,10.02747252747253
9674,10.02747252747253
9675,10.02747252747253
9676,10.02747252747253
9677,10.02747252747253
9678,10.02747252747253
9679,10.02747252747253
9680,10.02747252747253
9681,10.02747252747253
9682,10.02747252747253
9683,10.02747252747253
9684,10.02747252747253
9685,10.02747252747253
9686,10.02747252747253
9687,10.02747252747253
9688,10.02747252747253
9689,10.02747252747253
9690,10.02747252747253
9691,10.02747252747253
9692,10.02747252747253
9693,10.02747252747253
9694,10.02747252747253
9695,10.02747252747253
9696,10.02747252747253
9697,10.02747252747253
9698,10.02747252747253
9699,10.02747252747253
9700,10.02747252747253
9701,10.02747252747253
9702,10.02747252747253
9703,10.02747252747253
9704,10.02747252747253
9705,10.02747252747253
9706,10.02747252747253
9707,10.02747252747253
9708,10.02747252747253
9709,10.02747252747253
9710,10.02747252747253
9711,10.02747252747253
9712,10.02747252747253
9713,10.02747252747253
9714,10.02747252747253
9715,10.02747252747253
9716,10.02747252747253
9717,10.02747252747253
9718,10.02747252747253
9719,10.02747252747253
9720,10.02747252747253
9721,10.02747252747253
9722,10.02747252747253
9723,10.02747252747253
9724,10.02747252747253
9725,10.02747252747253
9726,10.02747252747253
9727,10.02747252747253
9728,10.02747252747253
9729,10.02747252747253
9730,10.02747252747253
9731,10.02747252747253
9732,10.02747252747253
9733,10.02747252747253
9734,10.02747252747253
9735,10.02747252747253
9736,10.02747252747253
9737,10.02747252747253
9738,10.02747252747253
9739,10.02747252747253
9740,10.02747252747253
9741,10.02747252747253
9742,10.02747252747253
9743,10.02747252747253
9744,10.02747252747253
9745,10.02747252747253
9746,10.02747252747253
9747,10.02747252747253
9748,10.02747252747253
9749,10.02747252747253
9750,10.02747252747253
9751,10.02747252747253
9752,10.02747252747253
9753,10.02747252747253
9754,10.02747252747253
9755,10.02747252747253
9756,10.02747252747253
9757,10.02747252747253
9758,10.02747252747253
9759,10.02747252747253
9760,10.02747252747253
9761,10.02747252747253
9762,10.02747252747253
9763,10.02747252747253
9764,10.02747252747253
9765,10.02747252747253
9766,10.02747252747253
9767,10.02747252747253
9768,10.02747252747253
9769,10.02747252747253
9770,10.02747252747253
9771,10.02747252747253
9772,10.02747252747253
9773,10.02747252747253
9774,10.02747252747253
9775,10.02747252747253
9776,10.02747252747253
9777,10.02747252747253
9778,10.02747252747253
9779,10.02747252747253
9780,10.02747252747253
9781,10.02747252747253
9782,10.02747252747253
9783,10.02747252747253
9784,10.02747252747253
9785,10.02747252747253
9786,10.02747252747253
9787,10.02747252747253
9788,10.02747252747253
9789,10.02747252747253
9790,10.02747252747253
9791,10.02747252747253
9792,10.02747252747253
9793,10.02747252747253
9794,10.02747252747253
9795,10.02747252747253
9796,10.02747252747253
9797,10.02747252747253
9798,10.02747252747253
9799,10.02747252747253
9800,10.02747252747253
9801,10.02747252747253
9802,10.02747252747253
9803,10.02747252747253
9804,10.02747252747253
9805,10.02747252747253
9806,10.02747252747253
9807,10.02747252747253
9808,10.02747252747253
9809,10.02747252747253
9810,10.02747252747253
9811,10.02747252747253
9812,10.02747252747253
9813,10.02747252747253
9814,10.02747252747253
9815,10.02747252747253
9816,10.02747252747253
9817,10.02747252747253
9818,10.02747252747253
9819,10.02747252747253
9820,10.02747252747253
9821,10.02747252747253
9822,10.02747252747253
9823,10.02747252747253
9824,10.02747252747253
9825,10.02747252747253
9826,10.02747252747253
9827,10.02747252747253
9828,10.02747252747253
9829,10.02747252747253
9830,10.02747252747253
9831,10.02747252747253
9832,10.02747252747253
9833,10.02747252747253
9834,10.02747252747253
9835,10.02747252747253
9836,10.02747252747253
9837,10.02747252747253
9838,10.02747252747253
9839,10.02747252747253
9840,10.02747252747253
9841,10.02747252747253
9842,10.02747252747253
9843,10.02747252747253
9844,10.02747252747253
9845,10.02747252747253
9846,10.02747252747253
9847,10.02747252747253
9848,10.02747252747253
9849,10.02747252747253
9850,10.02747252747253
9851,10.02747252747253
9852,10.02747252747253
9853,10.02747252747253
9854,10.02747252747253
9855,10.02747252747253
9856,10.02747252747253
9857,10.02747252747253
9858,10.02747252747253
9859,10.02747252747253
9860,10.02747252747253
9861,10.02747252747253
9862,10.02747252747253
9863,10.02747252747253
9864,10.02747252747253
9865,10.02747252747253
9866,10.02747252747253
9867,10.02747252747253
9868,10.02747252747253
9869,10.02747252747253
9870,10.02747252747253
9871,10.02747252747253
9872,10.02747252747253
9873,10.02747252747253
9874,10.02747252747253
9875,10.02747252747253
9876,10.02747252747253
9877,10.02747252747253
9878,10.02747252747253
9879,10.02747252747253
9880,10.02747252747253
9881,10.02747252747253
9882,10.02747252747253
9883,10.02747252747253
9884,10.02747252747253
9885,10.02747252747253
9886,10.02747252747253
9887,10.02747252747253
9888,10.02747252747253
9889,10.02747252747253
9890,10.02747252747253
9891,10.02747252747253
9892,10.02747252747253
9893,10.02747252747253
9894,10.02747252747253
9895,10.02747252747253
9896,10.02747252747253
9897,10.02747252747253
9898,10.02747252747253
9899,10.02747252747253
9900,10.02747252747253
9901,10.02747252747253
9902,10.02747252747253
9903,10.02747252747253
9904,10.02747252747253
9905,10.02747252747253
9906,10.02747252747253
9907,10.02747252747253
9908,10.02747252747253
9909,10.02747252747253
9910,10.02747252747253
9911,10.02747252747253
9912,10.02747252747253
9913,10.02747252747253
9914,10.02747252747253
9915,10.02747252747253
9916,10.02747252747253
9917,10.02747252747253
9918,10.02747252747253
9919,10.02747252747253
9920,10.02747252747253
9921,10.02747252747253
9922,10.02747252747253
9923,10.02747252747253
9924,10.02747252747253
9925,10.02747252747253
9926,10.02747252747253
9927,10.02747252747253
9928,10.02747252747253
9929,10.02747252747253
9930,10.02747252747253
9931,10.02747252747253
9932,10.02747252747253
9933,10.02747252747253
9934,10.02747252747253
9935,10.02747252747253
9936,10.02747252747253
9937,10.02747252747253
9938,10.02747252747253
9939,10.02747252747253
9940,10.02747252747253
9941,10.02747252747253
9942,10.02747252747253
9943,10.02747252747253
9944,10.02747252747253
9945,10.02747252747253
9946,10.02747252747253
9947,10.02747252747253
9948,10.02747252747253
9949,10.02747252747253
9950,10.02747252747253
9951,10.02747252747253
9952,10.02747252747253
9953,10.02747252747253
9954,10.02747252747253
9955,10.02747252747253
9956,10.02747252747253
9957,10.02747252747253
9958,10.02747252747253
9959,10.02747252747253
9960,10.02747252747253
9961,10.02747252747253
9962,10.02747252747253
9963,10.02747252747253
9964,10.02747252747253
9965,10.02747252747253
9966,10.02747252747253
9967,10.02747252747253
9968,10.02747252747253
9969,10.02747252747253
9970,10.02747252747253
9971,10.02747252747253
9972,10.02747252747253
9973,10.02747252747253
9974,10.02747252747253
9975,10.02747252747253
9976,10.02747252747253
9977,10.02747252747253
9978,10.02747252747253
9979,10.02747252747253
9980,10.02747252747253
9981,10.02747252747253
9982,10.02747252747253
9983,10.02747252747253
9984,10.02747252747253
9985,10.02747252747253
9986,10.02747252747253
9987,10.02747252747253
9988,10.02747252747253
9989,10.02747252747253
9990,10.02747252747253
9991,10.02747252747253
9992,10.02747252747253
9993,10.02747252747253
9994,10.02747252747253
9995,10.02747252747253
9996,10.02747252747253
9997,10.02747252747253
9998,10.02747252747253
9999,10.02747252747253
10000,10.02747252747253
10001,10.02747252747253
10002,10.02747252747253
10003,10.02747252747253
10004,10.02747252747253
10005,10.02747252747253
10006,10.02747252747253
10007,10.02747252747253
10008,10.02747252747253
10009,10.02747252747253
10010,10.02747252747253
10011,10.02747252747253
10012,10.02747252747253
10013,10.02747252747253
10014,10.02747252747253
10015,10.02747252747253
10016,10.02747252747253
10017,10.02747252747253
10018,10.02747252747253
10019,10.02747252747253
10020,10.02747252747253
10021,10.02747252747253
10022,10.02747252747253
10023,10.02747252747253
10024,10.02747252747253
10025,10.02747252747253
10026,10.02747252747253
10027,10.02747252747253
10028,10.02747252747253
10029,10.02747252747253
10030,10.02747252747253
10031,10.02747252747253
10032,10.02747252747253
10033,10.02747252747253
10034,10.02747252747253
10035,10.02747252747253
10036,10.02747252747253
10037,10.02747252747253
10038,10.02747252747253
10039,10.02747252747253
10040,10.02747252747253
10041,10.02747252747253
10042,10.02747252747253
10043,10.02747252747253
10044,10.02747252747253
10045,10.02747252747253
10046,10.02747252747253
10047,10.02747252747253
10048,10.02747252747253
10049,10.02747252747253
10050,10.02747252747253
10051,10.02747252747253
10052,10.02747252747253
10053,10.02747252747253
10054,10.02747252747253
10055,10.02747252747253
10056,10.02747252747253
10057,10.02747252747253
10058,10.02747252747253
10059,10.02747252747253
10060,10.02747252747253
10061,10.02747252747253
10062,10.02747252747253
10063,10.02747252747253
10064,10.02747252747253
10065,10.02747252747253
10066,10.02747252747253
10067,10.02747252747253
10068,10.02747252747253
10069,10.02747252747253
10070,10.02747252747253
10071,10.02747252747253
10072,10.02747252747253
10073,10.02747252747253
10074,10.02747252747253
10075,10.02747252747253
10076,10.02747252747253
10077,10.02747252747253
10078,10.02747252747253
10079,10.02747252747253
10080,10.02747252747253
10081,1.0027472527472527
10082,1.0027472527472527
10083,1.0027472527472527
10084,1.0027472527472527
10085,1.0027472527472527
10086,1.0027472527472527
10087,1.0027472527472527
10088,1.0027472527472527
10089,1.0027472527472527
10090,1.0027472527472527
10091,1.0027472527472527
10092,1.0027472527472527
10093,1.0027472527472527
10094,1.0027472527472527
10095,1.0027472527472527
10096,1.0027472527472527
10097,1.0027472527472527
10098,1.0027472527472527
10099,1.0027472527472527
10100,1.0027472527472527
10101,1.0027472527472527
10102,1.0027472527472527
10103,1.0027472527472527
10104,1.0027472527472527
10105,1.0027472527472527
10106,1.0027472527472527
10107,1.0027472527472527
10108,1.0027472527472527
10109,1.0027472527472527
10110,1.0027472527472527
10111,1.0027472527472527
10112,1.0027472527472527
10113,1.0027472527472527
10114,1.0027472527472527
10115,1.0027472527472527
